0 0
2.158000e+01 1.846771e-01 3.915856e-01
2.159000e+01 1.848732e-01 3.918365e-01
2.160000e+01 1.850836e-01 3.920866e-01
2.161000e+01 1.853083e-01 3.923359e-01
2.162000e+01 1.855472e-01 3.925845e-01
2.163000e+01 1.858005e-01 3.928323e-01
2.164000e+01 1.860680e-01 3.930794e-01
2.165000e+01 1.863498e-01 3.933256e-01
2.166000e+01 1.866460e-01 3.935711e-01
2.167000e+01 1.869565e-01 3.938158e-01
2.168000e+01 1.872814e-01 3.940598e-01
2.169000e+01 1.876207e-01 3.943030e-01
2.170000e+01 1.879744e-01 3.945454e-01
2.171000e+01 1.883426e-01 3.947871e-01
2.172000e+01 1.887254e-01 3.950281e-01
2.173000e+01 1.891226e-01 3.952683e-01
2.174000e+01 1.895345e-01 3.955077e-01
2.175000e+01 1.899609e-01 3.957464e-01
2.176000e+01 1.904020e-01 3.959844e-01
2.177000e+01 1.908578e-01 3.962217e-01
2.178000e+01 1.913284e-01 3.964583e-01
2.179000e+01 1.918138e-01 3.966942e-01
2.180000e+01 1.923139e-01 3.969293e-01
2.181000e+01 1.928290e-01 3.971638e-01
2.182000e+01 1.933590e-01 3.973976e-01
2.183000e+01 1.939040e-01 3.976307e-01
2.184000e+01 1.944640e-01 3.978631e-01
2.185000e+01 1.950391e-01 3.980949e-01
2.186000e+01 1.956294e-01 3.983260e-01
2.187000e+01 1.962348e-01 3.985565e-01
2.188000e+01 1.968554e-01 3.987864e-01
2.189000e+01 1.974913e-01 3.990156e-01
2.190000e+01 1.981426e-01 3.992443e-01
2.191000e+01 1.988092e-01 3.994723e-01
2.192000e+01 1.994912e-01 3.996997e-01
2.193000e+01 2.001887e-01 3.999266e-01
2.194000e+01 2.009018e-01 4.001529e-01
2.195000e+01 2.016303e-01 4.003787e-01
2.196000e+01 2.023744e-01 4.006039e-01
2.197000e+01 2.031342e-01 4.008285e-01
2.198000e+01 2.039096e-01 4.010527e-01
2.199000e+01 2.047006e-01 4.012764e-01
2.200000e+01 2.055074e-01 4.014995e-01
2.201000e+01 2.063299e-01 4.017222e-01
2.202000e+01 2.071681e-01 4.019445e-01
2.203000e+01 2.080221e-01 4.021662e-01
2.204000e+01 2.088918e-01 4.023876e-01
2.205000e+01 2.097773e-01 4.026085e-01
2.206000e+01 2.106785e-01 4.028290e-01
2.207000e+01 2.115954e-01 4.030491e-01
2.208000e+01 2.125280e-01 4.032689e-01
2.209000e+01 2.134763e-01 4.034882e-01
2.210000e+01 2.144402e-01 4.037073e-01
2.211000e+01 2.154196e-01 4.039260e-01
2.212000e+01 2.164146e-01 4.041443e-01
2.213000e+01 2.174250e-01 4.043624e-01
2.214000e+01 2.184508e-01 4.045802e-01
2.215000e+01 2.194918e-01 4.047977e-01
2.216000e+01 2.205480e-01 4.050149e-01
2.217000e+01 2.216192e-01 4.052319e-01
2.218000e+01 2.227053e-01 4.054487e-01
2.219000e+01 2.238061e-01 4.056653e-01
2.220000e+01 2.249215e-01 4.058817e-01
2.221000e+01 2.260512e-01 4.060979e-01
2.222000e+01 2.271951e-01 4.063139e-01
2.223000e+01 2.283530e-01 4.065298e-01
2.224000e+01 2.295245e-01 4.067456e-01
2.225000e+01 2.307095e-01 4.069612e-01
2.226000e+01 2.319076e-01 4.071768e-01
2.227000e+01 2.331186e-01 4.073922e-01
2.228000e+01 2.343421e-01 4.076076e-01
2.229000e+01 2.355776e-01 4.078230e-01
2.230000e+01 2.368250e-01 4.080383e-01
2.231000e+01 2.380836e-01 4.082536e-01
2.232000e+01 2.393532e-01 4.084689e-01
2.233000e+01 2.406331e-01 4.086842e-01
2.234000e+01 2.419230e-01 4.088996e-01
2.235000e+01 2.432223e-01 4.091150e-01
2.236000e+01 2.445304e-01 4.093305e-01
2.237000e+01 2.458467e-01 4.095460e-01
2.238000e+01 2.471706e-01 4.097617e-01
2.239000e+01 2.485014e-01 4.099774e-01
2.240000e+01 2.498385e-01 4.101933e-01
2.241000e+01 2.511810e-01 4.104093e-01
2.242000e+01 2.525282e-01 4.106255e-01
2.243000e+01 2.538793e-01 4.108419e-01
2.244000e+01 2.552335e-01 4.110584e-01
2.245000e+01 2.565898e-01 4.112751e-01
2.246000e+01 2.579473e-01 4.114921e-01
2.247000e+01 2.593051e-01 4.117093e-01
2.248000e+01 2.606622e-01 4.119267e-01
2.249000e+01 2.620174e-01 4.121444e-01
2.250000e+01 2.633698e-01 4.123624e-01
2.251000e+01 2.647183e-01 4.125807e-01
2.252000e+01 2.660616e-01 4.127992e-01
2.253000e+01 2.673985e-01 4.130181e-01
2.254000e+01 2.687279e-01 4.132373e-01
2.255000e+01 2.700485e-01 4.134569e-01
2.256000e+01 2.713590e-01 4.136768e-01
2.257000e+01 2.726581e-01 4.138971e-01
2.258000e+01 2.739444e-01 4.141178e-01
2.259000e+01 2.752166e-01 4.143388e-01
2.260000e+01 2.764732e-01 4.145603e-01
2.261000e+01 2.777129e-01 4.147821e-01
2.262000e+01 2.789342e-01 4.150044e-01
2.263000e+01 2.801357e-01 4.152272e-01
2.264000e+01 2.813158e-01 4.154504e-01
2.265000e+01 2.824733e-01 4.156740e-01
2.266000e+01 2.836065e-01 4.158981e-01
2.267000e+01 2.847140e-01 4.161227e-01
2.268000e+01 2.857944e-01 4.163478e-01
2.269000e+01 2.868462e-01 4.165734e-01
2.270000e+01 2.878679e-01 4.167995e-01
2.271000e+01 2.888582e-01 4.170261e-01
2.272000e+01 2.898157e-01 4.172533e-01
2.273000e+01 2.907390e-01 4.174809e-01
2.274000e+01 2.916269e-01 4.177091e-01
2.275000e+01 2.924779e-01 4.179379e-01
2.276000e+01 2.932909e-01 4.181672e-01
2.277000e+01 2.940647e-01 4.183971e-01
2.278000e+01 2.947981e-01 4.186275e-01
2.279000e+01 2.954902e-01 4.188586e-01
2.280000e+01 2.961399e-01 4.190902e-01
2.281000e+01 2.967462e-01 4.193224e-01
2.282000e+01 2.973083e-01 4.195551e-01
2.283000e+01 2.978255e-01 4.197885e-01
2.284000e+01 2.982969e-01 4.200225e-01
2.285000e+01 2.987221e-01 4.202571e-01
2.286000e+01 2.991004e-01 4.204923e-01
2.287000e+01 2.994315e-01 4.207281e-01
2.288000e+01 2.997150e-01 4.209645e-01
2.289000e+01 2.999506e-01 4.212015e-01
2.290000e+01 3.001382e-01 4.214392e-01
2.291000e+01 3.002778e-01 4.216774e-01
2.292000e+01 3.003692e-01 4.219163e-01
2.293000e+01 3.004128e-01 4.221558e-01
2.294000e+01 3.004086e-01 4.223960e-01
2.295000e+01 3.003571e-01 4.226367e-01
2.296000e+01 3.002586e-01 4.228781e-01
2.297000e+01 3.001137e-01 4.231201e-01
2.298000e+01 2.999228e-01 4.233627e-01
2.299000e+01 2.996867e-01 4.236060e-01
2.300000e+01 2.994061e-01 4.238498e-01
2.301000e+01 2.990818e-01 4.240943e-01
2.302000e+01 2.987148e-01 4.243394e-01
2.303000e+01 2.983059e-01 4.245851e-01
2.304000e+01 2.978563e-01 4.248314e-01
2.305000e+01 2.973670e-01 4.250784e-01
2.306000e+01 2.968392e-01 4.253259e-01
2.307000e+01 2.962739e-01 4.255740e-01
2.308000e+01 2.956726e-01 4.258227e-01
2.309000e+01 2.950364e-01 4.260720e-01
2.310000e+01 2.943667e-01 4.263219e-01
2.311000e+01 2.936648e-01 4.265723e-01
2.312000e+01 2.929320e-01 4.268234e-01
2.313000e+01 2.921698e-01 4.270750e-01
2.314000e+01 2.913795e-01 4.273271e-01
2.315000e+01 2.905627e-01 4.275798e-01
2.316000e+01 2.897206e-01 4.278331e-01
2.317000e+01 2.888547e-01 4.280869e-01
2.318000e+01 2.879664e-01 4.283412e-01
2.319000e+01 2.870571e-01 4.285960e-01
2.320000e+01 2.861283e-01 4.288513e-01
2.321000e+01 2.851814e-01 4.291072e-01
2.322000e+01 2.842176e-01 4.293635e-01
2.323000e+01 2.832384e-01 4.296203e-01
2.324000e+01 2.822451e-01 4.298776e-01
2.325000e+01 2.812390e-01 4.301354e-01
2.326000e+01 2.802214e-01 4.303936e-01
2.327000e+01 2.791936e-01 4.306523e-01
2.328000e+01 2.781567e-01 4.309114e-01
2.329000e+01 2.771121e-01 4.311709e-01
2.330000e+01 2.760608e-01 4.314308e-01
2.331000e+01 2.750040e-01 4.316911e-01
2.332000e+01 2.739428e-01 4.319518e-01
2.333000e+01 2.728783e-01 4.322129e-01
2.334000e+01 2.718114e-01 4.324743e-01
2.335000e+01 2.707433e-01 4.327361e-01
2.336000e+01 2.696748e-01 4.329983e-01
2.337000e+01 2.686069e-01 4.332607e-01
2.338000e+01 2.675405e-01 4.335235e-01
2.339000e+01 2.664764e-01 4.337866e-01
2.340000e+01 2.654155e-01 4.340499e-01
2.341000e+01 2.643584e-01 4.343135e-01
2.342000e+01 2.633061e-01 4.345774e-01
2.343000e+01 2.622592e-01 4.348415e-01
2.344000e+01 2.612183e-01 4.351058e-01
2.345000e+01 2.601842e-01 4.353704e-01
2.346000e+01 2.591574e-01 4.356352e-01
2.347000e+01 2.581386e-01 4.359001e-01
2.348000e+01 2.571283e-01 4.361652e-01
2.349000e+01 2.561271e-01 4.364305e-01
2.350000e+01 2.551354e-01 4.366959e-01
2.351000e+01 2.541537e-01 4.369614e-01
2.352000e+01 2.531824e-01 4.372271e-01
2.353000e+01 2.522221e-01 4.374928e-01
2.354000e+01 2.512730e-01 4.377586e-01
2.355000e+01 2.503356e-01 4.380245e-01
2.356000e+01 2.494103e-01 4.382904e-01
2.357000e+01 2.484973e-01 4.385564e-01
2.358000e+01 2.475969e-01 4.388223e-01
2.359000e+01 2.467095e-01 4.390883e-01
2.360000e+01 2.458354e-01 4.393543e-01
2.361000e+01 2.449747e-01 4.396202e-01
2.362000e+01 2.441277e-01 4.398861e-01
2.363000e+01 2.432947e-01 4.401520e-01
2.364000e+01 2.424758e-01 4.404177e-01
2.365000e+01 2.416712e-01 4.406834e-01
2.366000e+01 2.408812e-01 4.409490e-01
2.367000e+01 2.401058e-01 4.412144e-01
2.368000e+01 2.393453e-01 4.414797e-01
2.369000e+01 2.385997e-01 4.417449e-01
2.370000e+01 2.378692e-01 4.420098e-01
2.371000e+01 2.371539e-01 4.422747e-01
2.372000e+01 2.364539e-01 4.425393e-01
2.373000e+01 2.357694e-01 4.428037e-01
2.374000e+01 2.351003e-01 4.430678e-01
2.375000e+01 2.344469e-01 4.433318e-01
2.376000e+01 2.338090e-01 4.435954e-01
2.377000e+01 2.331869e-01 4.438588e-01
2.378000e+01 2.325806e-01 4.441220e-01
2.379000e+01 2.319902e-01 4.443848e-01
2.380000e+01 2.314156e-01 4.446473e-01
2.381000e+01 2.308570e-01 4.449095e-01
2.382000e+01 2.303143e-01 4.451713e-01
2.383000e+01 2.297876e-01 4.454328e-01
2.384000e+01 2.292770e-01 4.456939e-01
2.385000e+01 2.287825e-01 4.459546e-01
2.386000e+01 2.283040e-01 4.462150e-01
2.387000e+01 2.278417e-01 4.464749e-01
2.388000e+01 2.273955e-01 4.467345e-01
2.389000e+01 2.269655e-01 4.469936e-01
2.390000e+01 2.265517e-01 4.472522e-01
2.391000e+01 2.261540e-01 4.475104e-01
2.392000e+01 2.257726e-01 4.477682e-01
2.393000e+01 2.254074e-01 4.480254e-01
2.394000e+01 2.250584e-01 4.482822e-01
2.395000e+01 2.247257e-01 4.485385e-01
2.396000e+01 2.244092e-01 4.487942e-01
2.397000e+01 2.241090e-01 4.490495e-01
2.398000e+01 2.238251e-01 4.493042e-01
2.399000e+01 2.235574e-01 4.495584e-01
2.400000e+01 2.233061e-01 4.498121e-01
2.401000e+01 2.230712e-01 4.500652e-01
2.402000e+01 2.228525e-01 4.503177e-01
2.403000e+01 2.226503e-01 4.505696e-01
2.404000e+01 2.224644e-01 4.508210e-01
2.405000e+01 2.222949e-01 4.510718e-01
2.406000e+01 2.221419e-01 4.513220e-01
2.407000e+01 2.220053e-01 4.515716e-01
2.408000e+01 2.218852e-01 4.518206e-01
2.409000e+01 2.217815e-01 4.520689e-01
2.410000e+01 2.216945e-01 4.523167e-01
2.411000e+01 2.216240e-01 4.525638e-01
2.412000e+01 2.215700e-01 4.528103e-01
2.413000e+01 2.215328e-01 4.530562e-01
2.414000e+01 2.215122e-01 4.533014e-01
2.415000e+01 2.215083e-01 4.535460e-01
2.416000e+01 2.215213e-01 4.537900e-01
2.417000e+01 2.215510e-01 4.540333e-01
2.418000e+01 2.215976e-01 4.542759e-01
2.419000e+01 2.216612e-01 4.545179e-01
2.420000e+01 2.217417e-01 4.547592e-01
2.421000e+01 2.218393e-01 4.549999e-01
2.422000e+01 2.219540e-01 4.552399e-01
2.423000e+01 2.220860e-01 4.554793e-01
2.424000e+01 2.222351e-01 4.557180e-01
2.425000e+01 2.224017e-01 4.559560e-01
2.426000e+01 2.225856e-01 4.561934e-01
2.427000e+01 2.227871e-01 4.564301e-01
2.428000e+01 2.230061e-01 4.566662e-01
2.429000e+01 2.232429e-01 4.569016e-01
2.430000e+01 2.234974e-01 4.571363e-01
2.431000e+01 2.237699e-01 4.573704e-01
2.432000e+01 2.240603e-01 4.576039e-01
2.433000e+01 2.243689e-01 4.578367e-01
2.434000e+01 2.246956e-01 4.580689e-01
2.435000e+01 2.250407e-01 4.583004e-01
2.436000e+01 2.254043e-01 4.585313e-01
2.437000e+01 2.257865e-01 4.587616e-01
2.438000e+01 2.261874e-01 4.589913e-01
2.439000e+01 2.266072e-01 4.592203e-01
2.440000e+01 2.270460e-01 4.594488e-01
2.441000e+01 2.275039e-01 4.596766e-01
2.442000e+01 2.279811e-01 4.599038e-01
2.443000e+01 2.284779e-01 4.601305e-01
2.444000e+01 2.289942e-01 4.603566e-01
2.445000e+01 2.295303e-01 4.605821e-01
2.446000e+01 2.300864e-01 4.608070e-01
2.447000e+01 2.306627e-01 4.610314e-01
2.448000e+01 2.312593e-01 4.612552e-01
2.449000e+01 2.318763e-01 4.614786e-01
2.450000e+01 2.325141e-01 4.617014e-01
2.451000e+01 2.331728e-01 4.619236e-01
2.452000e+01 2.338526e-01 4.621454e-01
2.453000e+01 2.345537e-01 4.623667e-01
2.454000e+01 2.352764e-01 4.625875e-01
2.455000e+01 2.360208e-01 4.628078e-01
2.456000e+01 2.367871e-01 4.630277e-01
2.457000e+01 2.375757e-01 4.632472e-01
2.458000e+01 2.383867e-01 4.634662e-01
2.459000e+01 2.392203e-01 4.636848e-01
2.460000e+01 2.400769e-01 4.639030e-01
2.461000e+01 2.409566e-01 4.641208e-01
2.462000e+01 2.418597e-01 4.643383e-01
2.463000e+01 2.427865e-01 4.645554e-01
2.464000e+01 2.437373e-01 4.647722e-01
2.465000e+01 2.447122e-01 4.649886e-01
2.466000e+01 2.457116e-01 4.652047e-01
2.467000e+01 2.467358e-01 4.654205e-01
2.468000e+01 2.477849e-01 4.656361e-01
2.469000e+01 2.488594e-01 4.658514e-01
2.470000e+01 2.499594e-01 4.660664e-01
2.471000e+01 2.510854e-01 4.662813e-01
2.472000e+01 2.522375e-01 4.664959e-01
2.473000e+01 2.534161e-01 4.667103e-01
2.474000e+01 2.546214e-01 4.669246e-01
2.475000e+01 2.558538e-01 4.671387e-01
2.476000e+01 2.571136e-01 4.673527e-01
2.477000e+01 2.584010e-01 4.675665e-01
2.478000e+01 2.597164e-01 4.677803e-01
2.479000e+01 2.610600e-01 4.679940e-01
2.480000e+01 2.624322e-01 4.682076e-01
2.481000e+01 2.638333e-01 4.684212e-01
2.482000e+01 2.652636e-01 4.686347e-01
2.483000e+01 2.667233e-01 4.688483e-01
2.484000e+01 2.682127e-01 4.690619e-01
2.485000e+01 2.697322e-01 4.692755e-01
2.486000e+01 2.712820e-01 4.694892e-01
2.487000e+01 2.728625e-01 4.697030e-01
2.488000e+01 2.744737e-01 4.699169e-01
2.489000e+01 2.761161e-01 4.701309e-01
2.490000e+01 2.777898e-01 4.703451e-01
2.491000e+01 2.794952e-01 4.705594e-01
2.492000e+01 2.812323e-01 4.707739e-01
2.493000e+01 2.830015e-01 4.709886e-01
2.494000e+01 2.848029e-01 4.712036e-01
2.495000e+01 2.866367e-01 4.714188e-01
2.496000e+01 2.885030e-01 4.716343e-01
2.497000e+01 2.904020e-01 4.718500e-01
2.498000e+01 2.923338e-01 4.720661e-01
2.499000e+01 2.942984e-01 4.722826e-01
2.500000e+01 2.962960e-01 4.724993e-01
2.501000e+01 2.983264e-01 4.727165e-01
2.502000e+01 3.003898e-01 4.729341e-01
2.503000e+01 3.024859e-01 4.731521e-01
2.504000e+01 3.046149e-01 4.733705e-01
2.505000e+01 3.067764e-01 4.735894e-01
2.506000e+01 3.089702e-01 4.738088e-01
2.507000e+01 3.111963e-01 4.740287e-01
2.508000e+01 3.134541e-01 4.742491e-01
2.509000e+01 3.157435e-01 4.744701e-01
2.510000e+01 3.180639e-01 4.746917e-01
2.511000e+01 3.204148e-01 4.749138e-01
2.512000e+01 3.227957e-01 4.751366e-01
2.513000e+01 3.252059e-01 4.753600e-01
2.514000e+01 3.276446e-01 4.755840e-01
2.515000e+01 3.301111e-01 4.758087e-01
2.516000e+01 3.326045e-01 4.760342e-01
2.517000e+01 3.351236e-01 4.762603e-01
2.518000e+01 3.376675e-01 4.764872e-01
2.519000e+01 3.402347e-01 4.767148e-01
2.520000e+01 3.428241e-01 4.769432e-01
2.521000e+01 3.454340e-01 4.771724e-01
2.522000e+01 3.480629e-01 4.774024e-01
2.523000e+01 3.507091e-01 4.776332e-01
2.524000e+01 3.533707e-01 4.778649e-01
2.525000e+01 3.560456e-01 4.780974e-01
2.526000e+01 3.587317e-01 4.783309e-01
2.527000e+01 3.614267e-01 4.785652e-01
2.528000e+01 3.641281e-01 4.788005e-01
2.529000e+01 3.668332e-01 4.790367e-01
2.530000e+01 3.695393e-01 4.792738e-01
2.531000e+01 3.722434e-01 4.795119e-01
2.532000e+01 3.749423e-01 4.797510e-01
2.533000e+01 3.776328e-01 4.799912e-01
2.534000e+01 3.803114e-01 4.802323e-01
2.535000e+01 3.829744e-01 4.804744e-01
2.536000e+01 3.856181e-01 4.807176e-01
2.537000e+01 3.882386e-01 4.809619e-01
2.538000e+01 3.908317e-01 4.812073e-01
2.539000e+01 3.933932e-01 4.814537e-01
2.540000e+01 3.959188e-01 4.817012e-01
2.541000e+01 3.984039e-01 4.819499e-01
2.542000e+01 4.008439e-01 4.821997e-01
2.543000e+01 4.032342e-01 4.824506e-01
2.544000e+01 4.055700e-01 4.827026e-01
2.545000e+01 4.078465e-01 4.829559e-01
2.546000e+01 4.100587e-01 4.832103e-01
2.547000e+01 4.122019e-01 4.834659e-01
2.548000e+01 4.142710e-01 4.837226e-01
2.549000e+01 4.162612e-01 4.839806e-01
2.550000e+01 4.181678e-01 4.842398e-01
2.551000e+01 4.199860e-01 4.845002e-01
2.552000e+01 4.217112e-01 4.847619e-01
2.553000e+01 4.233390e-01 4.850248e-01
2.554000e+01 4.248650e-01 4.852889e-01
2.555000e+01 4.262851e-01 4.855542e-01
2.556000e+01 4.275956e-01 4.858209e-01
2.557000e+01 4.287926e-01 4.860887e-01
2.558000e+01 4.298730e-01 4.863579e-01
2.559000e+01 4.308337e-01 4.866283e-01
2.560000e+01 4.316719e-01 4.869000e-01
2.561000e+01 4.323854e-01 4.871729e-01
2.562000e+01 4.329721e-01 4.874472e-01
2.563000e+01 4.334305e-01 4.877227e-01
2.564000e+01 4.337594e-01 4.879995e-01
2.565000e+01 4.339580e-01 4.882776e-01
2.566000e+01 4.340259e-01 4.885570e-01
2.567000e+01 4.339632e-01 4.888376e-01
2.568000e+01 4.337704e-01 4.891196e-01
2.569000e+01 4.334483e-01 4.894028e-01
2.570000e+01 4.329983e-01 4.896873e-01
2.571000e+01 4.324219e-01 4.899731e-01
2.572000e+01 4.317213e-01 4.902602e-01
2.573000e+01 4.308990e-01 4.905485e-01
2.574000e+01 4.299576e-01 4.908382e-01
2.575000e+01 4.289003e-01 4.911291e-01
2.576000e+01 4.277304e-01 4.914212e-01
2.577000e+01 4.264517e-01 4.917146e-01
2.578000e+01 4.250680e-01 4.920093e-01
2.579000e+01 4.235834e-01 4.923052e-01
2.580000e+01 4.220022e-01 4.926024e-01
2.581000e+01 4.203289e-01 4.929007e-01
2.582000e+01 4.185680e-01 4.932004e-01
2.583000e+01 4.167243e-01 4.935012e-01
2.584000e+01 4.148026e-01 4.938032e-01
2.585000e+01 4.128075e-01 4.941065e-01
2.586000e+01 4.107440e-01 4.944109e-01
2.587000e+01 4.086169e-01 4.947165e-01
2.588000e+01 4.064309e-01 4.950232e-01
2.589000e+01 4.041909e-01 4.953312e-01
2.590000e+01 4.019015e-01 4.956402e-01
2.591000e+01 3.995673e-01 4.959504e-01
2.592000e+01 3.971928e-01 4.962617e-01
2.593000e+01 3.947825e-01 4.965742e-01
2.594000e+01 3.923405e-01 4.968877e-01
2.595000e+01 3.898711e-01 4.972023e-01
2.596000e+01 3.873782e-01 4.975179e-01
2.597000e+01 3.848657e-01 4.978346e-01
2.598000e+01 3.823373e-01 4.981523e-01
2.599000e+01 3.797965e-01 4.984711e-01
2.600000e+01 3.772467e-01 4.987908e-01
2.601000e+01 3.746911e-01 4.991115e-01
2.602000e+01 3.721328e-01 4.994332e-01
2.603000e+01 3.695747e-01 4.997558e-01
2.604000e+01 3.670194e-01 5.000794e-01
2.605000e+01 3.644696e-01 5.004038e-01
2.606000e+01 3.619277e-01 5.007292e-01
2.607000e+01 3.593960e-01 5.010554e-01
2.608000e+01 3.568765e-01 5.013824e-01
2.609000e+01 3.543713e-01 5.017103e-01
2.610000e+01 3.518822e-01 5.020390e-01
2.611000e+01 3.494108e-01 5.023685e-01
2.612000e+01 3.469589e-01 5.026987e-01
2.613000e+01 3.445277e-01 5.030297e-01
2.614000e+01 3.421187e-01 5.033614e-01
2.615000e+01 3.397331e-01 5.036938e-01
2.616000e+01 3.373719e-01 5.040269e-01
2.617000e+01 3.350363e-01 5.043606e-01
2.618000e+01 3.327271e-01 5.046949e-01
2.619000e+01 3.304451e-01 5.050299e-01
2.620000e+01 3.281911e-01 5.053654e-01
2.621000e+01 3.259657e-01 5.057015e-01
2.622000e+01 3.237696e-01 5.060381e-01
2.623000e+01 3.216032e-01 5.063752e-01
2.624000e+01 3.194670e-01 5.067128e-01
2.625000e+01 3.173613e-01 5.070508e-01
2.626000e+01 3.152865e-01 5.073893e-01
2.627000e+01 3.132428e-01 5.077282e-01
2.628000e+01 3.112305e-01 5.080674e-01
2.629000e+01 3.092497e-01 5.084070e-01
2.630000e+01 3.073006e-01 5.087470e-01
2.631000e+01 3.053832e-01 5.090872e-01
2.632000e+01 3.034976e-01 5.094277e-01
2.633000e+01 3.016438e-01 5.097684e-01
2.634000e+01 2.998217e-01 5.101093e-01
2.635000e+01 2.980314e-01 5.104505e-01
2.636000e+01 2.962727e-01 5.107918e-01
2.637000e+01 2.945456e-01 5.111332e-01
2.638000e+01 2.928499e-01 5.114747e-01
2.639000e+01 2.911854e-01 5.118163e-01
2.640000e+01 2.895522e-01 5.121580e-01
2.641000e+01 2.879498e-01 5.124997e-01
2.642000e+01 2.863783e-01 5.128414e-01
2.643000e+01 2.848373e-01 5.131830e-01
2.644000e+01 2.833266e-01 5.135246e-01
2.645000e+01 2.818461e-01 5.138661e-01
2.646000e+01 2.803954e-01 5.142075e-01
2.647000e+01 2.789744e-01 5.145487e-01
2.648000e+01 2.775828e-01 5.148898e-01
2.649000e+01 2.762203e-01 5.152307e-01
2.650000e+01 2.748868e-01 5.155713e-01
2.651000e+01 2.735818e-01 5.159117e-01
2.652000e+01 2.723053e-01 5.162518e-01
2.653000e+01 2.710568e-01 5.165916e-01
2.654000e+01 2.698361e-01 5.169311e-01
2.655000e+01 2.686431e-01 5.172702e-01
2.656000e+01 2.674773e-01 5.176089e-01
2.657000e+01 2.663385e-01 5.179472e-01
2.658000e+01 2.652265e-01 5.182851e-01
2.659000e+01 2.641410e-01 5.186225e-01
2.660000e+01 2.630817e-01 5.189594e-01
2.661000e+01 2.620483e-01 5.192957e-01
2.662000e+01 2.610407e-01 5.196315e-01
2.663000e+01 2.600585e-01 5.199668e-01
2.664000e+01 2.591015e-01 5.203014e-01
2.665000e+01 2.581695e-01 5.206355e-01
2.666000e+01 2.572622e-01 5.209688e-01
2.667000e+01 2.563793e-01 5.213015e-01
2.668000e+01 2.555206e-01 5.216335e-01
2.669000e+01 2.546860e-01 5.219648e-01
2.670000e+01 2.538751e-01 5.222953e-01
2.671000e+01 2.530877e-01 5.226251e-01
2.672000e+01 2.523236e-01 5.229540e-01
2.673000e+01 2.515826e-01 5.232821e-01
2.674000e+01 2.508646e-01 5.236094e-01
2.675000e+01 2.501692e-01 5.239359e-01
2.676000e+01 2.494962e-01 5.242614e-01
2.677000e+01 2.488456e-01 5.245861e-01
2.678000e+01 2.482171e-01 5.249098e-01
2.679000e+01 2.476105e-01 5.252325e-01
2.680000e+01 2.470256e-01 5.255543e-01
2.681000e+01 2.464623e-01 5.258751e-01
2.682000e+01 2.459204e-01 5.261949e-01
2.683000e+01 2.453997e-01 5.265137e-01
2.684000e+01 2.449001e-01 5.268314e-01
2.685000e+01 2.444214e-01 5.271480e-01
2.686000e+01 2.439636e-01 5.274635e-01
2.687000e+01 2.435263e-01 5.277780e-01
2.688000e+01 2.431096e-01 5.280913e-01
2.689000e+01 2.427132e-01 5.284035e-01
2.690000e+01 2.423372e-01 5.287145e-01
2.691000e+01 2.419812e-01 5.290244e-01
2.692000e+01 2.416453e-01 5.293331e-01
2.693000e+01 2.413293e-01 5.296406e-01
2.694000e+01 2.410332e-01 5.299468e-01
2.695000e+01 2.407568e-01 5.302518e-01
2.696000e+01 2.405000e-01 5.305556e-01
2.697000e+01 2.402628e-01 5.308582e-01
2.698000e+01 2.400451e-01 5.311594e-01
2.699000e+01 2.398467e-01 5.314594e-01
2.700000e+01 2.396678e-01 5.317581e-01
2.701000e+01 2.395081e-01 5.320555e-01
2.702000e+01 2.393676e-01 5.323516e-01
2.703000e+01 2.392464e-01 5.326463e-01
2.704000e+01 2.391443e-01 5.329397e-01
2.705000e+01 2.390612e-01 5.332318e-01
2.706000e+01 2.389973e-01 5.335225e-01
2.707000e+01 2.389523e-01 5.338119e-01
2.708000e+01 2.389265e-01 5.340999e-01
2.709000e+01 2.389196e-01 5.343865e-01
2.710000e+01 2.389317e-01 5.346718e-01
2.711000e+01 2.389628e-01 5.349557e-01
2.712000e+01 2.390128e-01 5.352382e-01
2.713000e+01 2.390819e-01 5.355193e-01
2.714000e+01 2.391700e-01 5.357990e-01
2.715000e+01 2.392772e-01 5.360773e-01
2.716000e+01 2.394033e-01 5.363542e-01
2.717000e+01 2.395486e-01 5.366297e-01
2.718000e+01 2.397130e-01 5.369038e-01
2.719000e+01 2.398965e-01 5.371765e-01
2.720000e+01 2.400993e-01 5.374478e-01
2.721000e+01 2.403213e-01 5.377177e-01
2.722000e+01 2.405626e-01 5.379862e-01
2.723000e+01 2.408233e-01 5.382532e-01
2.724000e+01 2.411035e-01 5.385189e-01
2.725000e+01 2.414032e-01 5.387832e-01
2.726000e+01 2.417225e-01 5.390461e-01
2.727000e+01 2.420615e-01 5.393076e-01
2.728000e+01 2.424203e-01 5.395677e-01
2.729000e+01 2.427989e-01 5.398265e-01
2.730000e+01 2.431976e-01 5.400838e-01
2.731000e+01 2.436164e-01 5.403398e-01
2.732000e+01 2.440554e-01 5.405945e-01
2.733000e+01 2.445147e-01 5.408477e-01
2.734000e+01 2.449945e-01 5.410997e-01
2.735000e+01 2.454949e-01 5.413503e-01
2.736000e+01 2.460161e-01 5.415995e-01
2.737000e+01 2.465582e-01 5.418475e-01
2.738000e+01 2.471213e-01 5.420941e-01
2.739000e+01 2.477056e-01 5.423395e-01
2.740000e+01 2.483113e-01 5.425835e-01
